File_Name,Seed,InitOF,FinalOF,DiffOF,Time,Iterations_Diff
r103_21_25.txt,123,14100.364214450554,11101.962666896408,2998.4015475541455,0.9562075138092041,"[0.0, 1751.134502978557, 0.0, 2.631931858271855, 1222.7943951191282, -61.97275894031009, 78.22335063522041, 5.590125903278022, 0.0, 0.0]"
r103_21_25.txt,123,15321.269311992957,14874.0718209413,447.19749105165647,0.9441416263580322,"[0.0, 0.0, 0.0, 0.0, 0.0, 360.51260481246754, 0.0, 86.68488623918893, 0.0, -127.44220429563029]"
r103_21_25.txt,123,15604.82006720152,11161.03361628049,4443.7864509210285,0.7898340225219727,"[0.0, 0.0, 0.0, 1751.3641787163597, 0.0, 81.77179428981617, 1305.7233651530023, 0.0, 1304.9271127618504, -96.71350369184984]"
r103_21_25.txt,123,15356.942454148995,9981.229446963758,5375.713007185237,0.7980992794036865,"[1683.1711997116254, 1225.9695196996363, 41.98192543629557, 1.52786404499966, 0.0, 0.0, 984.1253057121357, 0.0, 1329.5555466490405, 109.38164593150395]"
r103_21_25.txt,123,14107.259655944126,13609.018855100076,498.2408008440507,0.8001108169555664,"[448.2241098762024, 0.0, 0.0, 3.0204730287805432, 46.99621793906772, 0.0, -35.72882007494081, 0.0, 26.37368422205327, 0.0]"
r103_21_25.txt,123,14148.437397252133,12419.722690618053,1728.7147066340804,0.8586318492889404,"[0.0, 312.52969616299924, 1398.3432148033244, 13.753425675628023, 0.0, 0.0, 0.0, 0.0, 0.0, 4.088369992128719]"
r103_21_50.txt,123,25375.261296695,23504.45102266636,1870.8102740286413,2.5977964401245117,"[0.0, 0.0, 0.0, 0.0, 0.0, 1753.6452853822557, 117.16498864638561, 0.0, 0.0, 0.0]"
r103_21_50.txt,123,23938.802876618647,22147.96728546111,1790.8355911575381,2.2008299827575684,"[0.0, 0.0, 21.68450935767396, 301.1394445191836, 0.0, 1220.266450961146, 230.98845480128512, 0.0, 16.75673151824958, 0.0]"
r103_21_50.txt,123,23940.940855966233,22206.825534510666,1734.115321455567,2.148200273513794,"[1589.9463602648248, 0.0, 0.0, 0.0, 0.0, 0.061509052946348675, 0.0, 143.38035666731594, 0.7270954704799806, 0.0]"
r103_21_50.txt,123,23953.45764397342,23481.065201037065,472.3924429363542,2.2010326385498047,"[0.0, 348.0021899570529, 0.0, 0.5029759374992864, 0.0, 9.067783533380862, 0.0, 110.76217268313485, 4.057320825286297, 0.0]"
r103_21_50.txt,123,23952.6045798898,22169.670963611312,1782.9336162784894,2.269148588180542,"[309.584213310638, 130.10803801821385, 105.95445303595261, 1.8361534245959774, 0.0, 0.5269330566989083, -111.33986180520515, 1346.2636872375951, 0.0, 0.0]"
r103_21_50.txt,123,23913.575907996787,20767.25253678164,3146.323371215145,2.179738759994507,"[0.0, 189.73017105877443, 1491.4661526504642, 214.4091886599781, 0.0, 0.0, 1249.0286147104453, 0.0, 1.6892441354830225, 0.0]"
r103_21_50.txt,123,23955.629432553265,20924.97667372591,3030.6527588273566,3.03631329536438,"[1527.8330847051548, 230.11577686007877, 1265.283528143049, 2.0043787161339424, 0.0, 5.415990402940224, -4.848376926558558, 0.4921031134108489, 0.0, 0.0]"
r103_21_50.txt,123,23935.50692396276,20098.695421427023,3836.8115025357365,2.2091238498687744,"[129.2071508748886, 0.0, 125.18197749127285, 2326.635854071479, 0.0, 0.35624221305624815, 1.7394404753686104, 1.923138005691726, 1251.7676994039793, 0.0]"
r103_21_50.txt,123,23925.532753443094,22216.839764286524,1708.6929891565705,2.324968099594116,"[309.6012134481025, 109.2351559569397, 37.308978787874366, 0.0, 0.0, 0.3365533944161143, 1251.3179211867719, 0.0, 0.8931663824660063, 0.0]"
r103_21_50.txt,123,23930.587764164575,18798.89689144094,5131.690872723633,2.1457676887512207,"[0.0, 276.8166135461797, 0.0, 1371.563347575644, 0.0, 0.0, 1013.6424682131401, 1238.442881576615, 1231.2255618120544, 0.0]"
r104_21_100.txt,123,29050.05739360917,28358.21773396081,691.8396596483617,6.152611494064331,"[248.84289196546888, 310.6980055280619, 130.64258904119924, 0.9756188063875015, 0.0, -0.3930034298246028, 1.0165657109864696, 0.0, 0.05699202608229825, 0.0]"
r104_21_100.txt,123,29090.1445842075,28336.97344306575,753.1711411417491,6.187201023101807,"[0.0, 423.5099370675525, 166.77125877374783, 162.7300756248369, 0.1598696756118443, -2.8964586648580735, 1.392150484258309, 0.0, 0.0, 0.0]"
r104_21_100.txt,123,28855.726290722403,28358.61164795544,497.1146427669628,6.039469480514526,"[0.0, 348.1522897400391, 143.47469944319892, 1.621054941904731, 0.0, 1.9659269002331712, 1.6774260083766421, 0.2232457332102058, 0.0, 0.0]"
r104_21_100.txt,123,28800.773908261006,27426.062164982737,1374.7117432782688,5.358946800231934,"[1373.4157185703589, 0.0, 0.0, 1.2960247079099645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r104_21_100.txt,123,28794.511047972235,27390.536394676154,1403.9746532960817,5.698803186416626,"[0.0, 0.0, 0.0, 0.0, 0.0, 1371.7819289298095, 27.464898695001466, 1.9659269002331712, 2.7618987710375222, 0.0]"
r104_21_100.txt,123,28793.340643439213,28664.098841837087,129.24180160212563,5.4612953662872314,"[0.0, 129.24180160212563, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r104_21_100.txt,123,30157.20307871778,29689.42465221365,467.77842650413004,6.055901050567627,"[353.3802406912764, 0.0, 0.3827525133056042, 3.3639768660978007, 0.0, 105.21921235282935, 0.9132721946079982, 0.0, 4.518971886012878, 0.0]"
r104_21_100.txt,123,30172.78296936237,28457.49849620539,1715.2844731569821,6.028889894485474,"[203.4612385858636, 114.4874387421587, 0.0, 133.9823536014228, 0.0, 1255.4148701645208, 0.0, 7.938572063016181, -18.42563210786102, 0.0]"
r104_21_100.txt,123,29024.96792291321,28757.370754397383,267.5971685158256,5.312179803848267,"[267.5971685158256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r104_21_100.txt,123,28793.05534120453,28793.05534120453,0.0,5.10867166519165,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r104_21_25.txt,123,6309.57877197171,5987.941628448851,321.63714352285933,1.1908769607543945,"[185.38907775965436, 0.0, 2.6191562416788656, 0.0, -2.5794986072542088, 136.20840812878032, 0.0, 0.0, 0.0, 0.0]"
r104_21_50.txt,123,15246.528801086508,14822.568435584988,423.96036550151985,1.901392936706543,"[0.0, 423.45581098793446, 0.5045545135853899, -6.255240065873295, 0.0, 0.041742107016034424, 0.0, 5.966801941782251, 0.0, 0.0]"
r104_21_50.txt,123,16825.555981345464,13566.813295326845,3258.7426860186188,1.7611536979675293,"[0.0, 0.0, 0.0, 3205.5192569714345, 0.0, 51.29168202758228, 1.545179483036918, 0.0, 0.38656753656505316, 0.0]"
r104_21_50.txt,123,15457.959860951083,14773.980022824131,683.979838126952,1.822312355041504,"[446.55125454479276, 0.0, 199.804038110884, 0.0, 0.0, 0.0, 0.0, 37.62454547127527, 0.0, 0.0]"
r104_21_50.txt,123,16816.953965972134,16382.761187881088,434.1927780910464,1.7242732048034668,"[423.63516802891536, 0.0, 0.0, 10.557610062131062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r104_21_50.txt,123,16616.048240207296,16267.634604652474,348.41363555482167,1.6732888221740723,"[346.97716981604935, 0.0, 0.0, 1.4364657387723128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r104_21_50.txt,123,16785.470362251188,16579.02713369215,206.44322855903738,1.6509242057800293,"[0.0, 206.44322855903738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r104_21_50.txt,123,15306.96472264214,14972.743790960798,334.22093168134234,1.7323272228240967,"[275.39736009332955, 0.0, 0.0, 0.0, 0.0, 49.29504413248469, 0.0, 0.0, 9.528527455528092, 0.0]"
r104_21_50.txt,123,15468.2017874473,14802.228007592323,665.9737798549777,1.8977727890014648,"[450.2064729185204, 211.29917716353884, -0.08211994015255186, 0.08211994015255186, 0.0, 0.0, 0.0, 4.4681297729184735, 0.0, 0.0]"
r104_21_50.txt,123,15269.292432937951,14807.14060863569,462.15182430226196,1.8001360893249512,"[0.0, 0.0, 0.0, 453.2583600219805, 0.0, 1.545179483036918, 6.612477988122919, 0.0, 0.735806809121641, 0.0]"
r104_21_50.txt,123,15234.138140258134,14841.098849959217,393.03929029891697,1.9923081398010254,"[320.3980594390996, 71.55184560386806, 0.0, 0.0, 0.0, 0.504554513583571, 0.0, 0.5848307423657388, 0.0, 0.0]"
r105_21_100.txt,123,47101.7468070427,47101.7468070427,0.0,6.8759753704071045,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r105_21_100.txt,123,47298.61350213544,47298.61350213544,0.0,7.0428147315979,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r105_21_100.txt,123,47146.467523525665,45197.69629991401,1948.7712236116568,6.912636995315552,"[0.0, 0.0, 0.0, 1948.7712236116568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r105_21_100.txt,123,47392.255908379804,45639.29041221964,1752.9654961601627,6.812373399734497,"[0.0, 0.0, 0.0, 1752.9654961601627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r105_21_100.txt,123,47396.962934260926,46893.99136453325,502.971569727677,6.802563428878784,"[0.0, 502.971569727677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r105_21_100.txt,123,47092.411831387115,46658.276085574944,434.1357458121711,6.862471580505371,"[434.1357458121711, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r105_21_100.txt,123,47087.493067688614,45027.15178481213,2060.341282876485,6.951993227005005,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 261.2285372574479, 1799.112745619037, 0.0]"
r105_21_100.txt,123,47165.21187096716,46710.25819787481,454.9536730923501,6.654257774353027,"[454.9536730923501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r105_21_100.txt,123,47311.578936411126,46828.03732816704,483.5416082440861,6.975625276565552,"[0.0, 0.0, 0.0, 483.5416082440861, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r105_21_100.txt,123,46974.00154254392,46974.00154254392,0.0,6.851164817810059,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r105_21_25.txt,123,17833.12830411585,14778.463730215504,3054.664573900345,0.7116358280181885,"[3054.664573900345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r105_21_25.txt,123,16428.833709495673,13584.718146423096,2844.115563072577,0.7096219062805176,"[0.0, 0.0, 0.0, 0.0, 2843.02425092301, 0.0, 0.0, 0.0, 1.0913121495668747, 0.0]"
r105_21_25.txt,123,16398.940946165305,11102.096360389643,5296.8445857756615,0.7791154384613037,"[2842.3985023809346, 0.013580335582446423, 0.0, 0.0, 6.843068645845051, 0.0, 0.0, 1230.2061878590612, 0.0, 1217.3832465542382]"
r105_21_25.txt,123,17841.164856675754,17532.37857843507,308.7862782406846,0.729595422744751,"[0.0, 0.0, 308.7862782406846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r105_21_25.txt,123,17850.258625590424,13576.252636236091,4274.005989354333,0.7132542133331299,"[0.0, 0.0, 0.0, 0.0, 0.0, 3058.709001258614, 0.0, 1215.296988095719, 0.0, 0.0]"
r105_21_25.txt,123,17616.51755564393,14768.898266865006,2847.6192887789257,0.7611138820648193,"[0.0, 0.0, 0.0, 0.0, 0.0, 211.04679776976263, 0.0, 0.0, 2636.572491009163, 0.0]"
r105_21_25.txt,123,16410.208647201267,13567.79656448475,2842.412082716517,0.6986315250396729,"[0.0, 0.0, 0.0, 2842.3985023809364, 0.0, 0.0, 0.013580335580627434, 0.0, 0.0, 0.0]"
r105_21_25.txt,123,16424.774213381315,16310.890175342487,113.8840380388283,0.7385997772216797,"[0.0, 89.48316974475529, 0.0, 0.0, 0.0, 0.0, 0.0, 24.400868294073007, 0.0, 0.0]"
r105_21_25.txt,123,16404.1826347216,16404.1826347216,0.0,0.6855916976928711,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r105_21_25.txt,123,16424.704513866785,16424.704513866785,0.0,0.7063958644866943,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r105_21_50.txt,123,30149.852900504215,28986.079323320835,1163.7735771833795,2.386441707611084,"[0.0, 0.0, 0.0, 0.0, 569.1881857249427, 388.30345904020214, 0.0, 0.0, 206.28193241823465, 0.0]"
r105_21_50.txt,123,30144.612739404278,29455.44235497204,689.1703844322365,2.3329243659973145,"[689.1703844322365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r105_21_50.txt,123,30185.729786288557,27818.575338591785,2367.154447696772,2.363325595855713,"[0.0, 514.6099465322586, 0.0, 1852.5445011645133, 0.0, 0.0, 0.0, -2.186102657000447, 0.0, 0.0]"
r105_21_50.txt,123,30155.04817551791,29484.140334133655,670.9078413842544,2.232722520828247,"[670.9078413842544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r105_21_50.txt,123,30149.360241313603,26594.913259503606,3554.446981809997,2.252964735031128,"[1778.0540085614484, 0.0, 1775.743175259453, 0.0, 0.0, 0.0, 0.6497979890955321, 0.0, 0.0, 0.0]"
r105_21_50.txt,123,29925.05289499682,27626.12680715281,2298.926087844011,2.620211362838745,"[0.0, 1692.2652766999236, 0.0, 0.0, 0.0, 0.0, 606.6608111440873, 0.0, 0.0, 0.0]"
r105_21_50.txt,123,29928.05933218099,28065.950745588532,1862.1085865924579,2.1984357833862305,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1862.1085865924579, 0.0, 0.0, 0.0]"
r105_21_50.txt,123,29935.180257644104,28235.95914080638,1699.2211168377253,2.581014633178711,"[1699.2211168377253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r105_21_50.txt,123,30731.33753520369,29835.471129371384,895.8664058323047,2.6310853958129883,"[269.95006143036517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 625.9163444019396, 0.0]"
r105_21_50.txt,123,29914.227479766945,29286.42330117157,627.8041785953756,2.2955117225646973,"[0.0, 0.0, 627.8041785953756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r106_21_100.txt,123,41636.37671583059,40625.99804399203,1010.37867183856,6.864722013473511,"[0.0, 0.0, 435.9176783753719, 0.0, 0.0, 0.0, 0.0, 0.0, 574.4609934631881, 0.0]"
r106_21_100.txt,123,40686.247060065034,40196.35976324153,489.88729682350095,6.400037527084351,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 489.88729682350095, 0.0]"
r106_21_100.txt,123,41643.36055828015,41643.36055828015,0.0,6.6382317543029785,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r106_21_100.txt,123,40406.76187217127,40406.76187217127,0.0,6.501039505004883,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r106_21_100.txt,123,40409.39931586803,40409.39931586803,0.0,6.358445644378662,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r106_21_100.txt,123,40410.62605135287,40410.62605135287,0.0,6.273234128952026,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r106_21_100.txt,123,41617.53652179084,41617.53652179084,0.0,6.42119574546814,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r106_21_100.txt,123,41616.54295202217,38101.78580042201,3514.7571516001626,9.61878776550293,"[0.0, 642.3933810982635, 333.3283384430979, 1254.5932907032911, 11.795166687668825, 1.3984242903097766, 12.750120070078992, 1256.7096993983068, 1.78873090914567, 0.0]"
r106_21_100.txt,123,40409.31277718085,40409.31277718085,0.0,6.396955251693726,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
r106_21_100.txt,123,41617.38638591463,39375.81423503058,2241.5721508840506,7.11794900894165,"[0.0, 0.0, 0.0, 0.0, 0.0, 811.6569815545299, 158.25146466034494, 1271.1723545439527, 0.49135012522310717, 0.0]"
c101_21_25.txt,42,29117.323223963398,23513.674170513663,5603.649053449735,2.3167591094970703,"[0.0, 2525.312531222404, 3078.3365222273314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c101_21_25.txt,42,29226.099422746764,21492.084823775003,7734.01459897176,1.6149539947509766,"[0.0, 3474.937087927672, 0.0, -20.525989870002377, 0.0, 4279.603500914091, 0.0, 0.0, 0.0, 0.0]"
c101_21_25.txt,42,30387.745552905744,18377.58453531117,12010.161017594575,1.8328092098236084,"[0.0, 0.0, 0.0, 4495.184148159435, 0.0, 0.0, 0.0, 0.0, 2367.5534892106625, 5147.423380224478]"
c101_21_25.txt,42,30705.109820819664,22666.19866070379,8038.911160115873,1.6313085556030273,"[2638.2452662669166, 0.0, 5400.665893848956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c101_21_25.txt,42,31244.925244253212,27182.775441480037,4062.149802773176,0.9539093971252441,"[4062.149802773176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c101_21_25.txt,42,33215.64872344566,20277.2084104765,12938.440312969156,0.9656445980072021,"[0.0, 5980.292153134174, 2718.8273165406317, 3006.23103170011, 0.0, 1233.08981159424, 0.0, 0.0, 0.0, 0.0]"
c101_21_25.txt,42,32069.71091612985,28880.97683592686,3188.7340802029903,0.9096572399139404,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3188.7340802029903, 0.0]"
c101_21_25.txt,42,31014.49105356864,31014.49105356864,0.0,0.902632474899292,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c101_21_25.txt,42,30230.66838912406,24824.3916238172,5406.276765306862,1.1479427814483643,"[5406.276765306862, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c101_21_25.txt,42,33018.467899364325,23084.50075569658,9933.967143667745,0.8856396675109863,"[0.0, 0.0, 5729.041944752131, 0.0, 0.0, 0.0, 0.0, 4204.925198915615, 0.0, 0.0]"
c101_21_25.txt,42,31680.915834171377,26086.06883918284,5594.846994988537,1.4986534118652344,"[0.0, 5594.846994988537, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c101_21_25.txt,42,32974.63591867954,22248.08194495908,10726.553973720456,0.9451773166656494,"[0.0, 0.0, 4459.633326880197, 5467.5335326122, 0.0, 0.0, 799.3871142280586, 0.0, 0.0, 0.0]"
c101_21_25.txt,42,29276.988763693036,22885.994395147172,6390.994368545864,1.7973499298095703,"[0.0, 0.0, 0.0, 4214.045873574651, 0.0, 0.0, 0.0, 2176.948494971213, 0.0, 0.0]"
c101_21_25.txt,42,30359.20306401945,22570.555385559204,7788.6476784602455,1.7918128967285156,"[0.0, 2646.7029190481553, 0.0, 5141.94475941209, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c101_21_25.txt,42,29540.53381733904,19865.352821671306,9675.180995667735,1.4792156219482422,"[5337.011102777942, 0.0, 0.0, 0.0, 0.0, 2174.592178225732, 2163.577714664061, 0.0, 0.0, 0.0]"
c101_21_25.txt,42,29469.764056880682,22079.73053244099,7390.033524439692,0.8587038516998291,"[0.0, 0.0, 0.0, 0.0, 0.0, 7390.033524439692, 0.0, 0.0, 0.0, 0.0]"
c101_21_25.txt,42,29398.180510214053,18483.29182988693,10914.888680327123,0.9416327476501465,"[0.0, 0.0, 5374.175158126567, 0.0, 0.0, 1084.339938462963, 2302.6048429382536, 0.0, 2153.76874079934, 0.0]"
c101_21_25.txt,42,30884.22358445545,23995.18518724151,6889.038397213939,0.8916301727294922,"[0.0, 0.0, 3282.3684943828594, 0.0, 0.0, 3606.6699028310795, 0.0, 0.0, 0.0, 0.0]"
c101_21_25.txt,42,31464.4272423371,25796.96267860254,5667.46456373456,0.9232914447784424,"[0.0, 0.0, 0.0, 0.0, 0.0, 5667.46456373456, 0.0, 0.0, 0.0, 0.0]"
c101_21_25.txt,42,32473.224810298867,22004.92551259287,10468.299297705998,0.9126360416412354,"[0.0, 3090.3169374513636, 5236.524225862442, 0.0, 0.0, 2141.4581343921927, 0.0, 0.0, 0.0, 0.0]"
c101_21_50.txt,42,54945.669534401066,47877.98439019811,7067.685144202958,2.63553524017334,"[0.0, 0.0, 2436.4799911890223, 0.0, 0.0, 4631.205153013936, 0.0, 0.0, 0.0, 0.0]"
c101_21_50.txt,42,53894.770403926974,53894.770403926974,0.0,2.5351645946502686,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c101_21_50.txt,42,54611.851679738094,47615.7849983515,6996.066681386597,2.6266543865203857,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6996.066681386597, 0.0, 0.0]"
c101_21_50.txt,42,55025.50904312171,46946.40705176582,8079.101991355892,2.6840832233428955,"[0.0, 0.0, 0.0, 4403.947416190058, 0.0, 0.0, 3675.154575165834, 0.0, 0.0, 0.0]"
c101_21_50.txt,42,53924.034879506165,48418.36040937981,5505.674470126352,2.7125210762023926,"[0.0, 0.0, 0.0, 0.0, 0.0, 3216.1730567729464, 0.0, 0.0, 2289.501413353406, 0.0]"
c101_21_50.txt,42,55038.68961219467,42265.57079681207,12773.1188153826,2.6875176429748535,"[2891.170844617918, 0.0, 3445.6529144317683, 0.0, 0.0, 0.0, 0.0, 0.0, 6436.295056332914, 0.0]"
c101_21_50.txt,42,54793.3666561243,44972.22394491374,9821.14271121056,2.544811725616455,"[3961.8663044599234, 4784.509712869527, 0.0, 0.0, 0.0, 0.0, 1074.766693881109, 0.0, 0.0, 0.0]"
c101_21_50.txt,42,54506.385953227276,44987.10985078028,9519.276102446995,2.720848798751831,"[0.0, 0.0, 4109.618388930292, 0.0, 0.0, 0.0, 0.0, 0.0, 5409.657713516703, 0.0]"
c101_21_50.txt,42,54865.30702266588,41122.90311597147,13742.40390669441,2.634209394454956,"[6993.368836529509, 0.0, 0.0, 0.0, 0.0, 3669.503595216236, 0.0, 3079.5314749486643, 0.0, 0.0]"
c101_21_50.txt,42,55220.503928993065,43547.636935067276,11672.866993925789,3.3622608184814453,"[4938.151114393833, 5741.397282759615, 0.0, 993.3185967723402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c102_21_100.txt,42,82872.04099570302,82872.04099570302,0.0,8.230754137039185,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c102_21_100.txt,42,82816.49546164881,82816.49546164881,0.0,7.91468358039856,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c102_21_100.txt,42,83848.87955101201,79982.9819823044,3865.8975687076163,7.9459099769592285,"[0.0, 0.0, 0.0, 3865.8975687076163, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c102_21_100.txt,42,81131.90904738008,81131.90904738008,0.0,7.878449440002441,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c102_21_100.txt,42,81920.4266232458,81920.4266232458,0.0,8.021918296813965,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c102_21_100.txt,42,81227.23321825737,81227.23321825737,0.0,8.083925724029541,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c102_21_100.txt,42,81866.71216145958,81866.71216145958,0.0,7.936355352401733,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c102_21_100.txt,42,82688.44353565112,82688.44353565112,0.0,8.885952472686768,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c102_21_100.txt,42,82343.82064157308,76967.8899148396,5375.930726733481,8.106313467025757,"[0.0, 5375.930726733481, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c102_21_100.txt,42,81093.47227528336,81093.47227528336,0.0,8.799883604049683,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c102_21_25.txt,42,22088.989920456963,14407.381902247329,7681.608018209634,0.8561584949493408,"[0.0, 1134.6172922652077, 0.0, 0.0, 0.0, 0.0, 5311.679687473135, 1232.3089602472428, 3.002078224048091, 0.0]"
c102_21_25.txt,42,20484.039220676892,15125.991919110169,5358.047301566723,0.8853871822357178,"[2026.4373949290275, 370.7286714262882, 514.301316507328, 1233.341742764258, 0.0, 1213.2381759398213, 0.0, 0.0, 0.0, 0.0]"
c102_21_25.txt,42,21809.133733900588,15095.951182614726,6713.182551285861,0.8266727924346924,"[0.0, 0.0, 5486.17741053811, 1213.7162465683741, 0.0, 6.636384247178285, 0.0, 2.2676373415124544, 4.384872590686427, 0.0]"
c102_21_25.txt,42,21631.236771319385,16452.113121760663,5179.123649558722,0.8537120819091797,"[1162.2291779994557, 4016.894471559266, 0.0, -20.294029565720848, 0.0, 0.0, 0.3838275779198739, 0.0, 0.0, 0.0]"
c102_21_25.txt,42,20764.02966958107,16629.27358606712,4134.756083513948,0.9146671295166016,"[2356.7296403663386, 0.10249789307636092, 551.7628321962402, 1212.6866088408424, 0.0, 0.0, 13.474504217450885, 0.0, 0.0, 0.0]"
c102_21_25.txt,42,23465.643277115167,19797.687978423382,3667.9552986917843,0.7699716091156006,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3667.9552986917843, 0.0]"
c102_21_25.txt,42,23467.609782632233,18668.355597321963,4799.25418531027,1.3056886196136475,"[2849.6385192212656, 87.14839861817745, 0.0392361218946462, 1862.4280313489326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
c102_21_25.txt,42,21806.05958075637,16502.848042625195,5303.211538131174,0.8356502056121826,"[2349.0836328066907, 0.0, 0.0, 952.1953505168931, 0.0, -0.1607968934767996, 0.0, 0.0, 2002.0933517010671, 0.0]"
c102_21_25.txt,42,23932.799851428128,18159.00909931073,5773.790752117398,1.5266847610473633,"[0.0, 0.0, 2661.727424234774, 945.529601732258, 0.0, 0.0, 0.0, 0.0, 2166.5337261503664, 0.0]"
c102_21_25.txt,42,21927.880873703347,15275.693026381165,6652.187847322182,0.8110780715942383,"[0.0, 0.0, 0.0, 4499.646603932095, 0.0, 0.0, 0.0, 2119.0445941198504, 33.49664927023696, 0.0]"
c102_21_50.txt,42,45600.767358113546,42962.53790601353,2638.229452100015,2.4561362266540527,"[1499.5538154446112, 0.0, 0.0, 0.0, 0.0, 1138.6756366554037, 0.0, 0.0, 0.0, 0.0]"
c102_21_50.txt,42,44233.06441588965,40642.57357879942,3590.4908370902267,2.89678692817688,"[0.0, 0.0, 0.0, 0.0, 0.0, 3590.4908370902267, 0.0, 0.0, 0.0, 0.0]"
